-5.741604660528302162e+01,5.326000000000000000e+05
-5.741612352589604029e+01,5.327000000000000000e+05
-5.741620025433648777e+01,5.328000000000000000e+05
-5.741627679082437652e+01,5.329000000000000000e+05
-5.741635313557999609e+01,5.330000000000000000e+05
-5.741642928882387764e+01,5.331000000000000000e+05
-5.741650525077683653e+01,5.332000000000000000e+05
-5.741658102165998656e+01,5.333000000000000000e+05
-5.741665660169473995e+01,5.334000000000000000e+05
-5.741673199110289971e+01,5.335000000000000000e+05
-5.741680719010657441e+01,5.336000000000000000e+05
-5.741688219892828471e+01,5.337000000000000000e+05
-5.741695701779094207e+01,5.338000000000000000e+05
-5.741703164691786299e+01,5.339000000000000000e+05
-5.741710608653279735e+01,5.340000000000000000e+05
-5.741718033685997824e+01,5.341000000000000000e+05
-5.741725439812407217e+01,5.342000000000000000e+05
-5.741732827055025723e+01,5.343000000000000000e+05
-5.741740195436418048e+01,5.344000000000000000e+05
-5.741747544979205031e+01,5.345000000000000000e+05
-5.741754875706057959e+01,5.346000000000000000e+05
-5.741762187639706383e+01,5.347000000000000000e+05
-5.741769480802934567e+01,5.348000000000000000e+05
-5.741776755218583617e+01,5.349000000000000000e+05
-5.741784010909557878e+01,5.350000000000000000e+05
-5.741791247898819961e+01,5.351000000000000000e+05
-5.741798466209397844e+01,5.352000000000000000e+05
-5.741805665864379193e+01,5.353000000000000000e+05
-5.741812846886921307e+01,5.354000000000000000e+05
-5.741820009300245431e+01,5.355000000000000000e+05
-5.741827153127641736e+01,5.356000000000000000e+05
-5.741834278392468605e+01,5.357000000000000000e+05
-5.741841385118155472e+01,5.358000000000000000e+05
-5.741848473328202118e+01,5.359000000000000000e+05
-5.741855543046181509e+01,5.360000000000000000e+05
-5.741862594295740507e+01,5.361000000000000000e+05
-5.741869627100599871e+01,5.362000000000000000e+05
-5.741876641484556387e+01,5.363000000000000000e+05
-5.741883637471482160e+01,5.364000000000000000e+05
-5.741890615085328164e+01,5.365000000000000000e+05
-5.741897574350122824e+01,5.366000000000000000e+05
-5.741904515289975564e+01,5.367000000000000000e+05
-5.741911437929073259e+01,5.368000000000000000e+05
-5.741918342291684496e+01,5.369000000000000000e+05
-5.741925228402160997e+01,5.370000000000000000e+05
-5.741932096284935483e+01,5.371000000000000000e+05
-5.741938945964523100e+01,5.372000000000000000e+05
-5.741945777465523548e+01,5.373000000000000000e+05
-5.741952590812621082e+01,5.374000000000000000e+05
-5.741959386030582380e+01,5.375000000000000000e+05
-5.741966163144263646e+01,5.376000000000000000e+05
-5.741972922178603511e+01,5.377000000000000000e+05
-5.741979663158628000e+01,5.378000000000000000e+05
-5.741986386109450535e+01,5.379000000000000000e+05
-5.741993091056271226e+01,5.380000000000000000e+05
-5.741999778024377576e+01,5.381000000000000000e+05
-5.742006447039145201e+01,5.382000000000000000e+05
-5.742013098126038528e+01,5.383000000000000000e+05
-5.742019731310608677e+01,5.384000000000000000e+05
-5.742026346618499133e+01,5.385000000000000000e+05
-5.742032944075438650e+01,5.386000000000000000e+05
-5.742039523707247639e+01,5.387000000000000000e+05
-5.742046085539835332e+01,5.388000000000000000e+05
-5.742052629599199776e+01,5.389000000000000000e+05
-5.742059155911428547e+01,5.390000000000000000e+05
-5.742065664502700884e+01,5.391000000000000000e+05
-5.742072155399284128e+01,5.392000000000000000e+05
-5.742078628627534442e+01,5.393000000000000000e+05
-5.742085084213901069e+01,5.394000000000000000e+05
-5.742091522184919228e+01,5.395000000000000000e+05
-5.742097942567215796e+01,5.396000000000000000e+05
-5.742104345387508602e+01,5.397000000000000000e+05
-5.742110730672601449e+01,5.398000000000000000e+05
-5.742117098449391221e+01,5.399000000000000000e+05
-5.742123448744860070e+01,5.400000000000000000e+05
-5.742129781586082515e+01,5.401000000000000000e+05
-5.742136097000219763e+01,5.402000000000000000e+05
-5.742142395014523970e+01,5.403000000000000000e+05
-5.742148675656332557e+01,5.404000000000000000e+05
-5.742154938953073184e+01,5.405000000000000000e+05
-5.742161184932260198e+01,5.406000000000000000e+05
-5.742167413621494632e+01,5.407000000000000000e+05
-5.742173625048467045e+01,5.408000000000000000e+05
-5.742179819240951133e+01,5.409000000000000000e+05
-5.742185996226811540e+01,5.410000000000000000e+05
-5.742192156033992489e+01,5.411000000000000000e+05
-5.742198298690530578e+01,5.412000000000000000e+05
-5.742204424224541981e+01,5.413000000000000000e+05
-5.742210532664228140e+01,5.414000000000000000e+05
-5.742216624037879313e+01,5.415000000000000000e+05
-5.742222698373862499e+01,5.416000000000000000e+05
-5.742228755700632803e+01,5.417000000000000000e+05
-5.742234796046723488e+01,5.418000000000000000e+05
-5.742240819440755217e+01,5.419000000000000000e+05
-5.742246825911423969e+01,5.420000000000000000e+05
-5.742252815487509565e+01,5.421000000000000000e+05
-5.742258788197873542e+01,5.422000000000000000e+05
-5.742264744071453464e+01,5.423000000000000000e+05
-5.742270683137267895e+01,5.424000000000000000e+05
-5.742276605424412850e+01,5.425000000000000000e+05
-5.742282510962061792e+01,5.426000000000000000e+05
-5.742288399779465635e+01,5.427000000000000000e+05
-5.742294271905952030e+01,5.428000000000000000e+05
-5.742300127370922525e+01,5.429000000000000000e+05
-5.742305966203853984e+01,5.430000000000000000e+05
-5.742311788434297171e+01,5.431000000000000000e+05
-5.742317594091878163e+01,5.432000000000000000e+05
-5.742323383206291965e+01,5.433000000000000000e+05
-5.742329155807308894e+01,5.434000000000000000e+05
-5.742334911924766772e+01,5.435000000000000000e+05
-5.742340651588578027e+01,5.436000000000000000e+05
-5.742346374828720457e+01,5.437000000000000000e+05
-5.742352081675242914e+01,5.438000000000000000e+05
-5.742357772158261042e+01,5.439000000000000000e+05
-5.742363446307957986e+01,5.440000000000000000e+05
-5.742369104154582260e+01,5.441000000000000000e+05
-5.742374745728449881e+01,5.442000000000000000e+05
-5.742380371059938682e+01,5.443000000000000000e+05
-5.742385980179491867e+01,5.444000000000000000e+05
-5.742391573117615167e+01,5.445000000000000000e+05
-5.742397149904876130e+01,5.446000000000000000e+05
-5.742402710571903413e+01,5.447000000000000000e+05
-5.742408255149385354e+01,5.448000000000000000e+05
-5.742413783668071403e+01,5.449000000000000000e+05
-5.742419296158767139e+01,5.450000000000000000e+05
-5.742424792652337828e+01,5.451000000000000000e+05
-5.742430273179702738e+01,5.452000000000000000e+05
-5.742435737771840820e+01,5.453000000000000000e+05
-5.742441186459782898e+01,5.454000000000000000e+05
-5.742446619274615216e+01,5.455000000000000000e+05
-5.742452036247475178e+01,5.456000000000000000e+05
-5.742457437409555610e+01,5.457000000000000000e+05
-5.742462822792096233e+01,5.458000000000000000e+05
-5.742468192426392903e+01,5.459000000000000000e+05
-5.742473546343785529e+01,5.460000000000000000e+05
-5.742478884575664466e+01,5.461000000000000000e+05
-5.742484207153469100e+01,5.462000000000000000e+05
-5.742489514108683579e+01,5.463000000000000000e+05
-5.742494805472837527e+01,5.464000000000000000e+05
-5.742500081277508173e+01,5.465000000000000000e+05
-5.742505341554313247e+01,5.466000000000000000e+05
-5.742510586334915246e+01,5.467000000000000000e+05
-5.742515815651019295e+01,5.468000000000000000e+05
-5.742521029534370314e+01,5.469000000000000000e+05
-5.742526228016753009e+01,5.470000000000000000e+05
-5.742531411129994012e+01,5.471000000000000000e+05
-5.742536578905954769e+01,5.472000000000000000e+05
-5.742541731376537939e+01,5.473000000000000000e+05
-5.742546868573678864e+01,5.474000000000000000e+05
-5.742551990529349837e+01,5.475000000000000000e+05
-5.742557097275560096e+01,5.476000000000000000e+05
-5.742562188844349436e+01,5.477000000000000000e+05
-5.742567265267791754e+01,5.478000000000000000e+05
-5.742572326577993636e+01,5.479000000000000000e+05
-5.742577372807090796e+01,5.480000000000000000e+05
-5.742582403987250217e+01,5.481000000000000000e+05
-5.742587420150668720e+01,5.482000000000000000e+05
-5.742592421329570129e+01,5.483000000000000000e+05
-5.742597407556205269e+01,5.484000000000000000e+05
-5.742602378862854096e+01,5.485000000000000000e+05
-5.742607335281817882e+01,5.486000000000000000e+05
-5.742612276845427033e+01,5.487000000000000000e+05
-5.742617203586032559e+01,5.488000000000000000e+05
-5.742622115536009630e+01,5.489000000000000000e+05
-5.742627012727754732e+01,5.490000000000000000e+05
-5.742631895193685665e+01,5.491000000000000000e+05
-5.742636762966242259e+01,5.492000000000000000e+05
-5.742641616077879974e+01,5.493000000000000000e+05
-5.742646454561077007e+01,5.494000000000000000e+05
-5.742651278448326480e+01,5.495000000000000000e+05
-5.742656087772138562e+01,5.496000000000000000e+05
-5.742660882565039770e+01,5.497000000000000000e+05
-5.742665662859572251e+01,5.498000000000000000e+05
-5.742670428688290940e+01,5.499000000000000000e+05
-5.742675180083765696e+01,5.500000000000000000e+05
-5.742679917078577745e+01,5.501000000000000000e+05
-5.742684639705320393e+01,5.502000000000000000e+05
-5.742689347996598315e+01,5.503000000000000000e+05
-5.742694041985025422e+01,5.504000000000000000e+05
-5.742698721703225573e+01,5.505000000000000000e+05
-5.742703387183830444e+01,5.506000000000000000e+05
-5.742708038459480235e+01,5.507000000000000000e+05
-5.742712675562820834e+01,5.508000000000000000e+05
-5.742717298526503811e+01,5.509000000000000000e+05
-5.742721907383187840e+01,5.510000000000000000e+05
-5.742726502165534441e+01,5.511000000000000000e+05
-5.742731082906209394e+01,5.512000000000000000e+05
-5.742735649637882034e+01,5.513000000000000000e+05
-5.742740202393223115e+01,5.514000000000000000e+05
-5.742744741204902681e+01,5.515000000000000000e+05
-5.742749266105595041e+01,5.516000000000000000e+05
-5.742753777127972370e+01,5.517000000000000000e+05
-5.742758274304706134e+01,5.518000000000000000e+05
-5.742762757668465667e+01,5.519000000000000000e+05
-5.742767227251918882e+01,5.520000000000000000e+05
-5.742771683087730850e+01,5.521000000000000000e+05
-5.742776125208560245e+01,5.522000000000000000e+05
-5.742780553647065034e+01,5.523000000000000000e+05
-5.742784968435894655e+01,5.524000000000000000e+05
-5.742789369607692862e+01,5.525000000000000000e+05
-5.742793757195099147e+01,5.526000000000000000e+05
-5.742798131230743763e+01,5.527000000000000000e+05
-5.742802491747249860e+01,5.528000000000000000e+05
-5.742806838777229927e+01,5.529000000000000000e+05
-5.742811172353287930e+01,5.530000000000000000e+05
-5.742815492508020014e+01,5.531000000000000000e+05
-5.742819799274008119e+01,5.532000000000000000e+05
-5.742824092683824233e+01,5.533000000000000000e+05
-5.742828372770029688e+01,5.534000000000000000e+05
-5.742832639565170183e+01,5.535000000000000000e+05
-5.742836893101780760e+01,5.536000000000000000e+05
-5.742841133412380827e+01,5.537000000000000000e+05
-5.742845360529475585e+01,5.538000000000000000e+05
-5.742849574485555308e+01,5.539000000000000000e+05
-5.742853775313093934e+01,5.540000000000000000e+05
-5.742857963044549052e+01,5.541000000000000000e+05
-5.742862137712360493e+01,5.542000000000000000e+05
-5.742866299348953163e+01,5.543000000000000000e+05
-5.742870447986729232e+01,5.544000000000000000e+05
-5.742874583658077370e+01,5.545000000000000000e+05
-5.742878706395362087e+01,5.546000000000000000e+05
-5.742882816230930132e+01,5.547000000000000000e+05
-5.742886913197106935e+01,5.548000000000000000e+05
-5.742890997326198033e+01,5.549000000000000000e+05
-5.742895068650485513e+01,5.550000000000000000e+05
-5.742899127202230858e+01,5.551000000000000000e+05
-5.742903173013669971e+01,5.552000000000000000e+05
-5.742907206117020280e+01,5.553000000000000000e+05
-5.742911226544471504e+01,5.554000000000000000e+05
-5.742915234328188490e+01,5.555000000000000000e+05
-5.742919229500314771e+01,5.556000000000000000e+05
-5.742923212092965457e+01,5.557000000000000000e+05
-5.742927182138230080e+01,5.558000000000000000e+05
-5.742931139668172591e+01,5.559000000000000000e+05
-5.742935084714829941e+01,5.560000000000000000e+05
-5.742939017310212080e+01,5.561000000000000000e+05
-5.742942937486298405e+01,5.562000000000000000e+05
-5.742946845275044154e+01,5.563000000000000000e+05
-5.742950740708371171e+01,5.564000000000000000e+05
-5.742954623818175719e+01,5.565000000000000000e+05
-5.742958494636321376e+01,5.566000000000000000e+05
-5.742962353194644720e+01,5.567000000000000000e+05
-5.742966199524948223e+01,5.568000000000000000e+05
-5.742970033659004514e+01,5.569000000000000000e+05
-5.742973855628554958e+01,5.570000000000000000e+05
-5.742977665465308235e+01,5.571000000000000000e+05
-5.742981463200942471e+01,5.572000000000000000e+05
-5.742985248867098846e+01,5.573000000000000000e+05
-5.742989022495390117e+01,5.574000000000000000e+05
-5.742992784117390670e+01,5.575000000000000000e+05
-5.742996533764644340e+01,5.576000000000000000e+05
-5.743000271468658013e+01,5.577000000000000000e+05
-5.743003997260905891e+01,5.578000000000000000e+05
-5.743007711172823804e+01,5.579000000000000000e+05
-5.743011413235814189e+01,5.580000000000000000e+05
-5.743015103481242534e+01,5.581000000000000000e+05
-5.743018781940437378e+01,5.582000000000000000e+05
-5.743022448644691025e+01,5.583000000000000000e+05
-5.743026103625258827e+01,5.584000000000000000e+05
-5.743029746913357769e+01,5.585000000000000000e+05
-5.743033378540167178e+01,5.586000000000000000e+05
-5.743036998536826587e+01,5.587000000000000000e+05
-5.743040606934440007e+01,5.588000000000000000e+05
-5.743044203764068811e+01,5.589000000000000000e+05
-5.743047789056736008e+01,5.590000000000000000e+05
-5.743051362843428365e+01,5.591000000000000000e+05
-5.743054925155087176e+01,5.592000000000000000e+05
-5.743058476022616787e+01,5.593000000000000000e+05
-5.743062015476878912e+01,5.594000000000000000e+05
-5.743065543548695473e+01,5.595000000000000000e+05
-5.743069060268847892e+01,5.596000000000000000e+05
-5.743072565668072826e+01,5.597000000000000000e+05
-5.743076059777067854e+01,5.598000000000000000e+05
-5.743079542626487211e+01,5.599000000000000000e+05
-5.743083014246941786e+01,5.600000000000000000e+05
-5.743086474669001262e+01,5.601000000000000000e+05
-5.743089923923190554e+01,5.602000000000000000e+05
-5.743093362039991234e+01,5.603000000000000000e+05
-5.743096789049842954e+01,5.604000000000000000e+05
-5.743100204983139179e+01,5.605000000000000000e+05
-5.743103609870229320e+01,5.606000000000000000e+05
-5.743107003741420158e+01,5.607000000000000000e+05
-5.743110386626972286e+01,5.608000000000000000e+05
-5.743113758557100113e+01,5.609000000000000000e+05
-5.743117119561974704e+01,5.610000000000000000e+05
-5.743120469671720230e+01,5.611000000000000000e+05
-5.743123808916415385e+01,5.612000000000000000e+05
-5.743127137326091969e+01,5.613000000000000000e+05
-5.743130454930738438e+01,5.614000000000000000e+05
-5.743133761760292089e+01,5.615000000000000000e+05
-5.743137057844647586e+01,5.616000000000000000e+05
-5.743140343213650567e+01,5.617000000000000000e+05
-5.743143617897097641e+01,5.618000000000000000e+05
-5.743146881924741365e+01,5.619000000000000000e+05
-5.743150135326285977e+01,5.620000000000000000e+05
-5.743153378131384557e+01,5.621000000000000000e+05
-5.743156610369646131e+01,5.622000000000000000e+05
-5.743159832070627857e+01,5.623000000000000000e+05
-5.743163043263842127e+01,5.624000000000000000e+05
-5.743166243978748753e+01,5.625000000000000000e+05
-5.743169434244759941e+01,5.626000000000000000e+05
-5.743172614091241712e+01,5.627000000000000000e+05
-5.743175783547505375e+01,5.628000000000000000e+05
-5.743178942642815343e+01,5.629000000000000000e+05
-5.743182091406388423e+01,5.630000000000000000e+05
-5.743185229867387420e+01,5.631000000000000000e+05
